algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
3,0.0017060780985666,0.848597058211327,,,,,0.0054271606438167,,0.1085373799699579,436.7608456,4.8955781288095945,71.53458703414071,64.93273660235884,1,28746,365.22625856585927
3,0.0017060780985666,0.848597058211327,,,,,0.0054271606438167,,0.1085373799699579,449.1907972,3.554220253324149,145.1476845393423,290.72933155430667,2,468,304.0431126606577
3,0.000143871600186,0.9907541066061542,,,,,0.0092275682456805,,0.1010430929364709,690.7898796000001,55.07184151927238,86.54831521133892,53.61103223130674,0,26863,604.2415643886611
3,0.000143871600186,0.9907541066061542,,,,,0.0092275682456805,,0.1010430929364709,2079.6183674,552.251891738355,97.30612837504596,93.47329652668172,1,11931,1982.312239024954
3,0.000143871600186,0.9907541066061542,,,,,0.0092275682456805,,0.1010430929364709,1558.3954339,531.9301813316539,94.4111816689372,69.25004458327192,2,78427,1463.9842522310628
3,0.0087416797590033,0.8233361512630636,,,,,0.0057306912193339,,0.0374221160814798,471.3016578,8.356923480921335,34.466290988097896,38.035546686150376,0,35864,436.8353668119021
3,0.0087416797590033,0.8233361512630636,,,,,0.0057306912193339,,0.0374221160814798,156.3920377,115.38107032382472,93.03541397121737,56.01006374363045,1,44306,63.35662372878264
3,0.0087416797590033,0.8233361512630636,,,,,0.0057306912193339,,0.0374221160814798,481.3870518,11.448872586720675,72.6411121414043,61.1928751573688,2,14183,408.7459396585957
3,0.0018871477651806,0.8413077952002608,,,,,0.0075382969836116,,0.0710796830141009,525.0830726,10.978586699791707,173.55153414169325,278.9554349442412,0,85148,351.5315384583068
3,0.0018871477651806,0.8413077952002608,,,,,0.0075382969836116,,0.0710796830141009,458.8187141,6.2522583769252975,148.9789710194338,281.9226485043208,1,75183,309.8397430805662
3,0.0018871477651806,0.8413077952002608,,,,,0.0075382969836116,,0.0710796830141009,449.5142353,2.699579293576351,467.4851716790232,438.436505089148,2,71023,-17.970936379023215
3,0.0001505859315393,0.864362329202412,,,,,0.005729318547411,,0.0366234195020203,287.8407491,6.941846647247757,69.35270688328892,55.116384278719146,0,9320,218.48804221671105
3,0.0001505859315393,0.864362329202412,,,,,0.005729318547411,,0.0366234195020203,463.1292082,20.16986738002391,126.14153600533028,111.14102091992052,1,82451,336.9876721946697
3,0.0001505859315393,0.864362329202412,,,,,0.005729318547411,,0.0366234195020203,422.54840780000006,8.746632240437156,90.0363983526826,64.67163732041607,2,99699,332.5120094473175
3,0.0037951518296776,0.9130719684147446,,,,,0.0095553841411218,,0.0516400750020677,496.9264089,5.228918808017771,115.1853668063879,63.324092874614216,0,43462,381.7410420936121
3,0.0037951518296776,0.9130719684147446,,,,,0.0095553841411218,,0.0516400750020677,451.0315235,4.863199514556752,145.34370243102313,222.6577293947556,1,58107,305.68782106897686
3,0.0037951518296776,0.9130719684147446,,,,,0.0095553841411218,,0.0516400750020677,585.6054016,14.404417813538352,109.41558776125312,64.24284670073624,2,53560,476.18981383874694
3,0.0011506731975941,0.9177572290539736,,,,,0.0011764559610814,,0.0460545232372756,483.8902666,3.409975188564958,75.30908354374114,62.70932932953837,0,48430,408.58118305625885
3,0.0011506731975941,0.9177572290539736,,,,,0.0011764559610814,,0.0460545232372756,443.6499792000001,10.655156406281431,94.96638995639516,39.41457576648367,1,65654,348.6835892436049
3,0.0011506731975941,0.9177572290539736,,,,,0.0011764559610814,,0.0460545232372756,526.5238656,10.208930333670692,73.20311041474633,59.98369498755884,2,65242,453.3207551852537
3,0.000158906450707,0.8948718465186473,,,,,0.0056043953066564,,0.0973288376008585,445.7120782,10.499341580638792,73.47721576839686,51.024031952990335,0,65913,372.2348624316031
3,0.000158906450707,0.8948718465186473,,,,,0.0056043953066564,,0.0973288376008585,438.2872055,5.369456013415365,244.7988824933768,379.52722808311705,1,66302,193.48832300662323
3,0.000158906450707,0.8948718465186473,,,,,0.0056043953066564,,0.0973288376008585,489.3229374,11.294443181814913,85.06992438556627,58.669345814980986,2,82770,404.25301301443375
3,0.0004228531139089,0.998276204269902,,,,,0.0041581933929482,,0.1560051076047098,1485.9931351,132.3248721431146,60.8130147991702,56.38294465356748,0,68142,1425.18012030083
3,0.0004228531139089,0.998276204269902,,,,,0.0041581933929482,,0.1560051076047098,1087.8702916999998,10.576667760299944,96.1042182929814,74.22982913146701,1,79453,991.7660734070184
3,0.0004228531139089,0.998276204269902,,,,,0.0041581933929482,,0.1560051076047098,1741.0690484,521.2397781518937,102.6285894422792,59.74856481738986,2,97770,1638.4404589577207
3,0.0029881364715063,0.9633903887999952,,,,,0.0078355424758018,,0.1354474234999805,593.6040829000001,4.981172327307269,156.93518204409628,286.2793018197872,0,9344,436.6689008559038
3,0.0029881364715063,0.9633903887999952,,,,,0.0078355424758018,,0.1354474234999805,714.936272,8.204858450401646,112.54629313461484,61.59496910844221,1,58528,602.3899788653852
3,0.0029881364715063,0.9633903887999952,,,,,0.0078355424758018,,0.1354474234999805,514.7642952,2.4478523867525204,85.10987671790645,53.95383617031192,2,79539,429.65441848209355
3,0.0025460991762678,0.8448475838619149,,,,,0.00769869851646,,0.1111489949490008,438.4055738,5.498138214158583,93.89116694703698,66.85584731646455,0,27205,344.514406852963
3,0.0025460991762678,0.8448475838619149,,,,,0.00769869851646,,0.1111489949490008,422.6788165,2.591086355117526,284.5336364569376,359.94925245631003,1,64268,138.1451800430624
3,0.0025460991762678,0.8448475838619149,,,,,0.00769869851646,,0.1111489949490008,443.9447872,9.48008983415334,18.26609542032238,15.187283677576396,2,42484,425.67869177967765
3,0.0003047073313821,0.9887630067445676,,,,,0.0056708653168306,,0.050355012710283,454.2195892,9.930878676346,45.37333722412586,36.56813916574834,0,34306,408.8462519758741
3,0.0003047073313821,0.9887630067445676,,,,,0.0056708653168306,,0.050355012710283,1705.0046371,369.2417191874949,83.22296995637006,51.95675028681547,1,58333,1621.78166714363
3,0.0003047073313821,0.9887630067445676,,,,,0.0056708653168306,,0.050355012710283,311.3146162,269.6800851519746,147.39493886018755,289.1445202415814,2,53622,163.91967733981244
3,0.0045225391058937,0.962553312119794,,,,,0.0096106318464859,,0.0761250948389192,577.3988492,22.453510182391195,92.94914303293918,65.01121092534154,0,83696,484.4497061670608
3,0.0045225391058937,0.962553312119794,,,,,0.0096106318464859,,0.0761250948389192,531.5631863000001,6.974008490047105,98.8496201917529,89.9709646787891,1,86335,432.71356610824716
3,0.0045225391058937,0.962553312119794,,,,,0.0096106318464859,,0.0761250948389192,576.0685831000001,4.804125667215706,92.92811926575378,63.91265993470813,2,26709,483.1404638342463
3,0.0002851803749883,0.8014507410743231,,,,,0.0013669235613058,,0.0166396236807436,308.7894007,11.45890333043949,105.58748873248696,35.44390736661144,0,11332,203.201911967513
3,0.0002851803749883,0.8014507410743231,,,,,0.0013669235613058,,0.0166396236807436,364.9867672,17.214006320342584,165.0918287292123,287.07509660324706,1,81722,199.89493847078768
3,0.0002851803749883,0.8014507410743231,,,,,0.0013669235613058,,0.0166396236807436,343.8121359,183.33998232265407,265.1029456971213,372.0865345685648,2,74098,78.70919020287869
3,0.0024037559902816,0.9136722874616188,,,,,0.0064017603149801,,0.080448113583169,425.9442022,3.117190910958219,134.77016765102744,58.924986134824536,0,25805,291.1740345489726
3,0.0024037559902816,0.9136722874616188,,,,,0.0064017603149801,,0.080448113583169,443.7553535,3.4886203279091377,34.99467186462134,49.00940723080639,1,41881,408.76068163537866
3,0.0024037559902816,0.9136722874616188,,,,,0.0064017603149801,,0.080448113583169,518.4935832000001,6.797971215835567,122.58931308514438,168.89376362798433,2,47537,395.9042701148557
3,0.001739434831622,0.984268639970793,,,,,0.0038004699498513,,0.1234166630204705,1055.2120262,406.13143646088366,104.30069925989956,83.57398733287094,0,14013,950.9113269401005
3,0.001739434831622,0.984268639970793,,,,,0.0038004699498513,,0.1234166630204705,786.0152046000001,150.3947917676963,132.20548474695534,51.06170764996158,1,78482,653.8097198530447
3,0.001739434831622,0.984268639970793,,,,,0.0038004699498513,,0.1234166630204705,926.8726948,37.50050362335234,139.36803222037852,48.21045704509516,2,59332,787.5046625796215
3,0.0002235084078579,0.8025527350260289,,,,,0.0040427494643686,,0.1472875078594515,474.7575005,17.33681692648582,205.1081359684468,274.2693315456278,0,62317,269.6493645315532
3,0.0002235084078579,0.8025527350260289,,,,,0.0040427494643686,,0.1472875078594515,446.8710139000001,15.574838887612238,180.0374507469125,284.22599045208665,1,49917,266.8335631530876
3,0.0002235084078579,0.8025527350260289,,,,,0.0040427494643686,,0.1472875078594515,433.5927241,14.048406461414055,248.9511386339728,376.898547423522,2,82738,184.6415854660272
3,0.0030588694170102,0.8019618237328648,,,,,0.0035222676052459,,0.0452084661939793,463.0679069,6.187654636046983,131.5040635228157,13.87104437134288,0,64188,331.5638433771843
3,0.0030588694170102,0.8019618237328648,,,,,0.0035222676052459,,0.0452084661939793,418.054255,3.5313567271577893,66.3694443296059,58.99509609489779,1,10533,351.6848106703941
3,0.0030588694170102,0.8019618237328648,,,,,0.0035222676052459,,0.0452084661939793,504.0882474000001,10.136050323515516,176.35282647863497,278.36768015678814,2,90352,327.7354209213652
3,0.0001200896759921,0.9068364471095244,,,,,0.0086657754526977,,0.0458300479436785,433.8405234,98.67939086746908,57.76861305639613,78.48799110103393,0,38924,376.07191034360386
3,0.0001200896759921,0.9068364471095244,,,,,0.0086657754526977,,0.0458300479436785,395.9997883,17.695842161621623,36.77169459725265,43.26749988465164,1,47371,359.22809370274734
3,0.0001200896759921,0.9068364471095244,,,,,0.0086657754526977,,0.0458300479436785,428.2629255,9.736726249086368,113.77369266487658,70.71728923227076,2,81517,314.4892328351234
3,0.0001026774102095,0.9850554273919142,,,,,0.0054208369953663,,0.10691529906338,405.8627747,13.235435768317927,44.75751563832164,53.95236561093812,0,53178,361.10525906167834
3,0.0001026774102095,0.9850554273919142,,,,,0.0054208369953663,,0.10691529906338,423.1870741,29.070323228727126,69.99144846971612,43.53118672979556,1,33477,353.19562563028387
3,0.0001026774102095,0.9850554273919142,,,,,0.0054208369953663,,0.10691529906338,735.9772130000001,103.93157594414168,56.552802111860366,38.32496867014282,2,88850,679.4244108881397
3,0.0068678682500046,0.954135537886026,,,,,0.0068579599873972,,0.1130388711066184,612.2583025999999,4.132357101449399,89.96887105610222,69.62928880751973,0,4437,522.2894315438976
3,0.0068678682500046,0.954135537886026,,,,,0.0068579599873972,,0.1130388711066184,481.3872183,5.961781788955093,128.5041895874543,43.04092525855577,1,74399,352.88302871254564
3,0.0068678682500046,0.954135537886026,,,,,0.0068579599873972,,0.1130388711066184,424.7946628000001,3.9003309955841226,124.05959277914371,55.633160408046834,2,49600,300.73507002085637
3,0.0007294498742271,0.8547766602340174,,,,,0.0037924641357428,,0.0318884834334752,494.8935382,4.750571281341238,94.3125071099028,54.71750522718384,0,99533,400.5810310900972
3,0.0007294498742271,0.8547766602340174,,,,,0.0037924641357428,,0.0318884834334752,405.4201293,25.704485897049643,110.72972722114064,40.06540840644845,1,66201,294.69040207885934
3,0.0007294498742271,0.8547766602340174,,,,,0.0037924641357428,,0.0318884834334752,436.0757796,6.5530073922560055,120.57715218663216,43.71117648295034,2,91935,315.4986274133678
3,0.006192153645597,0.8665914265195477,,,,,0.0019949678184128,,0.0103065573704327,567.4906632000001,4.08576924486333,62.84274976116139,52.25435242924095,0,32409,504.6479134388387
3,0.006192153645597,0.8665914265195477,,,,,0.0019949678184128,,0.0103065573704327,285.35584140000003,6.517762334715142,89.93892690613866,48.91264395987665,1,52322,195.41691449386138
3,0.006192153645597,0.8665914265195477,,,,,0.0019949678184128,,0.0103065573704327,344.07662130000006,17.15307236026983,177.4507911286317,274.1672021601681,2,84557,166.62583017136836
3,0.0030414537126397,0.9100083311531688,,,,,0.0028888341957258,,0.1971090374594377,480.7264611000001,4.870927107581868,60.24666545160581,71.70055121225914,0,88306,420.4797956483943
3,0.0030414537126397,0.9100083311531688,,,,,0.0028888341957258,,0.1971090374594377,453.195827,5.866409582711591,95.8947772614658,69.92044752939366,1,93387,357.3010497385342
3,0.0030414537126397,0.9100083311531688,,,,,0.0028888341957258,,0.1971090374594377,431.6873466,3.9637659763919504,102.25698115769774,73.20172671434376,2,48553,329.4303654423023
3,0.0015207483264761,0.9229427983518328,,,,,0.0016649685246574,,0.1671548821629488,598.2390750999999,11.171353435438087,83.99281187281012,57.77440571304278,0,79114,514.2462632271898
3,0.0015207483264761,0.9229427983518328,,,,,0.0016649685246574,,0.1671548821629488,490.154831,6.941673475477918,266.3013735095039,364.4493682439416,1,71210,223.8534574904961
3,0.0015207483264761,0.9229427983518328,,,,,0.0016649685246574,,0.1671548821629488,479.4844253,4.792698310371355,97.4370764385094,54.06309261700307,2,84783,382.0473488614906
3,0.0002670353196914,0.927031500731646,,,,,0.0098134856661674,,0.0974211386964855,536.5014246,14.824503422211787,79.09915076987818,47.09051008284551,0,79797,457.40227383012177
3,0.0002670353196914,0.927031500731646,,,,,0.0098134856661674,,0.0974211386964855,435.1696715,6.29162756737102,49.76310343458026,40.10559316359521,1,3200,385.4065680654197
3,0.0002670353196914,0.927031500731646,,,,,0.0098134856661674,,0.0974211386964855,454.5122182,10.19884549686013,269.84096817150714,364.2904031072293,2,74025,184.67125002849286
3,0.0035015242466231,0.9445449466076064,,,,,0.0042038710359891,,0.1159154490332376,553.7434215,4.770813403919255,121.596255793795,63.05062736983719,0,98918,432.147165706205
3,0.0035015242466231,0.9445449466076064,,,,,0.0042038710359891,,0.1159154490332376,461.1401668,5.344003532691117,169.18492848999267,282.0648176128709,1,49602,291.9552383100073
3,0.0035015242466231,0.9445449466076064,,,,,0.0042038710359891,,0.1159154490332376,559.6064478999999,11.179508026268538,77.81315622008405,28.934927230043733,2,72820,481.79329167991585
3,0.0005327735404598,0.970617788759028,,,,,0.0026212911323463,,0.0479402032895816,497.38322230000006,16.297582136606223,62.37913333233446,72.15859433643172,0,72934,435.0040889676656
3,0.0005327735404598,0.970617788759028,,,,,0.0026212911323463,,0.0479402032895816,500.56829100000016,21.7954840074227,106.7981367059052,58.97755136596582,1,50415,393.77015429409494
3,0.0005327735404598,0.970617788759028,,,,,0.0026212911323463,,0.0479402032895816,541.4279704,16.58861940690124,73.37054180912673,48.03777643252175,2,34421,468.0574285908733
3,0.0044603844472052,0.8335807195975793,,,,,0.0044365620355666,,0.1608111353708471,420.3913319,9.911162964030057,116.03983525396325,111.99248425244916,0,59153,304.35149664603676
3,0.0044603844472052,0.8335807195975793,,,,,0.0044365620355666,,0.1608111353708471,446.5100863,14.150341140527072,112.52572197366972,196.4440373560068,1,12821,333.9843643263303
3,0.0044603844472052,0.8335807195975793,,,,,0.0044365620355666,,0.1608111353708471,434.9395492,5.352107672656799,265.51832813250365,373.2857553584256,2,62249,169.42122106749633
3,0.0043496523229588,0.9741542395050404,,,,,0.0091336366137009,,0.0673001978193014,673.7815362,25.14999486047333,93.89985519386828,86.45033941277173,0,27625,579.8816810061318
3,0.0043496523229588,0.9741542395050404,,,,,0.0091336366137009,,0.0673001978193014,543.7255984000001,10.613894260982605,159.43188018517395,285.0236197740694,1,10319,384.29371821482613
3,0.0043496523229588,0.9741542395050404,,,,,0.0091336366137009,,0.0673001978193014,555.3870138,140.83817818237551,39.58129942389205,32.49589352342816,2,5728,515.805714376108
3,0.0010922834475557,0.8460119389608165,,,,,0.0045869747424363,,0.1498412579907463,438.9858846,6.886767201460577,52.69205275204731,61.94079896210785,0,4241,386.29383184795273
3,0.0010922834475557,0.8460119389608165,,,,,0.0045869747424363,,0.1498412579907463,434.2887815,6.174519057711036,119.572890953999,35.35240391786463,1,21679,314.715890546001
3,0.0010922834475557,0.8460119389608165,,,,,0.0045869747424363,,0.1498412579907463,434.6674137,7.092890241330421,132.55662943936767,56.17739357098515,2,19004,302.11078426063233
3,0.0004880090364597,0.8419189682017746,,,,,0.0084646575081712,,0.1978426449591105,427.3468253,13.205265552354996,160.81357710621668,285.94811923879524,0,33524,266.53324819378327
3,0.0004880090364597,0.8419189682017746,,,,,0.0084646575081712,,0.1978426449591105,405.10707220000006,7.364300486431475,172.95900182523764,263.0070283383801,1,86293,232.14807037476243
